"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.411687799430249,0.364144467817782,0.212676392313982,-0.0944515129840347,-0.0344089715176639,-0.0330251923414239,-0.202678720790541,-0.317576247015332,0.196022056248201,-0.00190420618335,-0.098931692825114,0.0288149999250794,0.0829561586858247,-0.0266081091780057,-0.0310660044856413,0.017112797957519,-0.0961488354401875,-0.202988654027324,-0.124483511275198,-0.166674692377842,0.204542785313622,0.166879614019116,-0.10574540372405,0.0138045840990355,-0.272203702992015,-0.121656220822226,-0.161136244827035,0.162705379260724,0.206050763145919,0.22459304099477,0.0187981914439005,0.00486216884348849,0.0705109660210691,-0.0964654384895571,0.199457432070059,0.0395971174593699,0.0480280955048363,0.00353720619547632,0.0808230993642612,0.116198043150426,-0.0947136017521892,0.0809682273314981,-0.020156075332479,-0.0103088627050519,-0.0472467656648027,0.0904348816018235,0.0434306715508587,-0.00368279994952886,0.00262907180917568,0.0906773816528024
0.460144143258185,-0.206415688697896,-0.0627795663683545,-0.273887790454305,0.0727278215342878,-0.0627598091965005,-0.125787652148823,0.0201813378408211,-0.049423877239003,0.0791804393503933,0.0563710190436342,0.00957913435192688,0.120515298213953,0.027235278497322,-0.00388154120124402,-0.0429588634607441,-0.0652903293237719,-0.0225462543605111,0.07547314410794,-0.13289524078524,0.055893552633424,-0.0776311431803369,-0.0570909731360941,0.0239279957652667,-0.0149462751417601,0.0626197469914619,-0.00295474395455871,0.0125915285267761,-0.00527137541473085,-0.0219733431354454,-0.0539563068060428,-0.0568312128826788,-0.0225887553449716,0.09632310447938,0.117516192527243,-0.0676428025424096,-0.0445940799208317,0.0934912448558394,-0.106863213718569,0.0570862726380728,-0.0792538372793345,0.0142988110243397,-0.0515805762010512,0.11548361401325,0.0112158984368,-0.0144758867994292,-0.0577965059330211,-0.156854312340328,0.00129636852918258,-0.0600338022105928
0.410815925367928,-0.134500946536401,-0.0768552537666928,-0.301294801937273,-0.0562698494477222,-0.060764313346884,0.126365541981518,-0.0316103552325098,-0.0712219873357724,0.096013334161428,0.157998302223133,-0.16996743783521,-0.0204204897618856,0.159440004325439,0.000224918794399438,-0.11048359758526,0.142781809407767,-0.178275194141761,0.0110625877729208,-0.0577531519686154,-6.66113043783312e-05,0.0739349637105008,0.0236454754839269,0.0332455860469638,0.0963560455182892,0.0773896411786529,0.0376433703238764,-0.0697088284203815,0.00212106946097807,0.0670372430911458,0.140189028882378,-0.0667238730136016,-0.0146386899075041,0.0925447781745522,-0.0307770655230406,0.105444857088424,-0.214141337096457,-0.0154595917924206,0.0840129925790556,-0.0307902044048866,0.0411364729541581,-0.00953480435144464,0.0392809482557427,-0.0188577727919142,-0.0317365863948028,0.0361469467504707,0.0516330821437235,-0.0295842698957156,0.0335802990769206,-0.0519223250354732
0.739315789490919,0.742284997118394,-0.259692647574797,-0.19854110661772,-0.0123879780888592,-0.000780746463049378,0.00216788989709893,0.00416913544226847,-0.00867187230456077,-0.0013896311100968,0.00130069788411484,-0.000813871859566633,-0.00520037347950994,-0.00598921677141953,-0.00350590605955624,0.0024807546566756,0.0039389389929778,0.0065378073819706,5.00266361212975e-05,-0.00590695063464959,-0.00391099040192539,-0.00569437011681852,0.0159063323403787,0.00101592732556135,0.0059556272131105,0.0101918394143904,-0.00482705192399232,-0.00279705382397221,0.00196853023791802,-0.00101578390977303,0.00914510713000303,0.00758960242040354,0.000696468265227888,0.00169088582206679,-0.00604215136447047,0.00744117636213806,-0.00613152339828694,0.0137277203838181,-0.00914708350344296,-0.00298669244465037,-0.007697993557187,0.00226721001002431,-0.00190927043975762,-0.00477469240972069,0.000445397270230297,0.0038060973056516,0.00457376793907515,-0.00506283095136392,-0.0047947245914949,0.00360076215310342
-0.500850780814638,0.772651217775795,0.037832537329894,-0.115529401296432,-0.153519658456459,-0.167041366453033,0.0808130072933545,0.0323420845227594,-0.0249686455325795,0.061842035109878,0.0952627440543363,-0.144514727449933,-0.0699379784225863,-0.0250324481711254,-0.0319233926497267,-0.00271191894027342,0.265387518685726,0.0742372325772019,0.164113004451042,-0.0540868110611913,-0.00048519648524247,-0.0448638631443446,0.160042957756629,0.0621607229506123,0.114086788031908,0.0171253459889856,0.0302306171028648,-0.067084090523753,-0.0532748056012561,-0.0222293647678717,0.0259609514046679,-0.0518969614966536,-0.055603413517489,-0.190163114930788,0.0109317214345842,0.0237021635247172,-0.0759605724043502,-0.0311386061038795,0.150096077487949,0.0274290266564655,0.059786454199787,0.238666567927496,0.150510907530685,0.0742581268700616,-0.0677194201298388,0.00118244572390844,-0.0469763080869981,0.0341456526963251,-0.124238145897119,-0.039113914632113
-0.575030750250901,0.304442857705461,0.187155578531264,-0.101559290302129,-0.0328835964613888,0.0911079989203867,0.132017783546381,-0.172807002023796,0.149584623648078,0.0173868033679994,-0.07179400091056,-0.00923050857675084,-0.150475148840314,-0.038126473638205,-0.161643985479076,0.0339143076602005,0.00946208287243372,-0.197784475295122,0.0769039622075603,0.13533416059348,0.170198255783208,0.213546728650378,-0.063639547141622,0.233687414807053,0.132946427048455,-0.0195657229160196,0.0489630745925075,0.234895522503171,-0.155425297020508,-0.025961394274432,-0.0647826448604399,0.127298994009751,-0.0663594064505946,0.126725061665489,-0.152372501156973,-0.0517961738528923,-0.0207223472032105,-0.138686538430439,-0.0316311360284251,0.117140523618748,-0.13521059939176,-0.0644327067320354,-0.00492203174306856,-0.134664237650815,0.071811000243244,0.0449341099825325,-0.104942634941265,0.00567714155261374,0.0461859492772145,-0.0246704735729523
-0.135472531637823,0.382904253542594,-0.00148387161550111,-0.169560064371701,-0.0489704845976871,-0.272552306794207,-0.234127450765235,-0.419700184020668,0.176104643504081,-0.0863124452706983,0.345310494996432,0.0255923308752773,-0.0137879958284197,-0.0690569104393593,-0.162531541539528,-0.0398021621807503,0.210621385471557,0.0623989124574339,0.0351049814605975,-0.180582959508,-0.0826448727236216,0.0224016755088433,-0.217500860802613,0.145147185550875,-0.0217010539668317,-0.155323133168567,-0.036318811353696,0.0538560347071433,-0.152088506203099,-0.165542883319125,-0.0591579000540535,-0.0490345973910421,-0.0167536995138752,0.156366252478326,0.00783462326355082,0.0214902579815246,0.0910536184827763,0.000436030200269399,2.95627042872746e-05,-0.139273732214398,0.127977445510856,0.0658825418776085,-0.0567547948767006,0.142688474887332,0.100354726219501,-0.147174097600325,-0.0575780269297081,-0.0827737010522989,0.0940981965315266,0.0851274849423763
0.619316157596917,-0.108411661702969,-0.182572343718376,-0.335665218643804,-0.00155200878131057,0.0600617347192877,-0.0653934042799055,-0.0105272603162768,-0.0219200766420929,-0.0182919788620671,0.0250681269431679,0.023550420660475,-0.053320020265696,-0.00582189276659231,0.0526051200789561,0.00399489962726035,-0.0274878741939463,-0.00776476866352667,0.0218666440145419,0.0194329498568133,-0.0522335480350526,0.0189275737812999,0.00903080693868962,-0.0397138601387825,-0.0256102514578342,0.0398938531651483,0.0017350056642803,-0.0265635075076902,0.0397799084240319,-0.0164460953096049,-0.103637669036226,-0.0237814919128705,-0.0729406497414331,0.021369187947019,0.004800776873451,-0.00158321294963092,-0.0553467885992803,-0.0685889580061475,-0.00439109893537594,0.0103250910100847,-0.0246427906625171,-0.0338736497604061,-0.0877511916137512,0.0326241633112772,0.000248397185842282,0.0767617068551926,-0.0285488213794156,-0.0271005514437311,-0.00929782135013912,0.0640697855470138
-0.0832077922108735,0.185105620529419,-0.012377986796762,-0.23720256236,-0.143966272017438,-0.311845561009906,0.247807693546414,-0.144707951397913,-0.256520622309622,-0.262012664566457,-0.35613206227996,-0.0245107648898411,-0.0424877110071198,0.0760731107669528,-0.0239562705897137,-0.0102839445929876,-0.0976733868365995,-0.0961361859383164,-0.153053853882692,-0.105945685984729,0.047157661526542,0.17102995468523,0.0333533563914885,0.0367259453905799,-0.214620319318235,-0.173203559148522,0.158797609335773,-0.169940539245042,0.10569814973927,-0.128523291908253,0.139858130430568,0.0645711491227857,-0.0526551935353735,0.132396281955472,-0.114971655311525,0.0562666566295163,-0.0566145347031858,-0.178179875498797,0.137967747548811,-0.130487161791656,-0.0427779458388425,0.169275673299368,0.00690634361056135,-0.0649548043096347,0.0886824084465319,-0.0079746701672078,-0.0362508653671957,-0.046135349085078,-0.0685949198709484,-0.089618420751467
0.737407631477357,0.748337764942228,-0.256562456742748,-0.198218684776807,-0.0159880479280853,0.00354552749682041,0.00349992033670782,0.00185655957093596,-0.000554824873623569,0.0124767063022317,-0.00392740461918783,0.000357820676000223,-0.000539624196358346,-0.00497505677029206,0.000221008560142212,0.0082078177786549,-0.00805728334559852,-0.0099360786107418,0.00220788712897218,0.00677928917883295,-0.00494728805985904,-0.00732770936244083,0.00641564834689943,-0.00788650351931673,-0.00288271487493015,-0.00731834619268339,7.81994598952043e-05,-0.00107618891808681,0.00161485850870712,0.00504249393466876,0.00687574652217377,0.00399170176853556,-0.00522051725737778,0.000683693789137267,-0.00808686736381543,0.0121142357209485,-0.0126724609643741,0.004445586155655,-0.00429682823913352,-0.00170249226178021,-0.00269908118321496,-0.00425155237298742,0.0168013696044645,0.00119440420127621,0.00393402911940892,-0.000441363320397529,0.00211881589010005,-0.00601733454505397,-0.00472411952294886,0.00267127280428985
-0.493912103432319,0.222336153237826,0.224717683621234,-0.104920927246945,-0.0657954780342841,-0.0660230719474112,0.0353748555682616,-0.100583818126473,-0.0252883498463086,0.00258260381060835,0.00456072977658303,-0.0796096509278688,-0.302594798145892,0.104865329640478,0.0659880147123221,-0.208504094831684,0.120856985953557,0.0371427437857692,-0.0403457487278344,0.332794094547055,-0.0379169095619324,0.0582596166030043,-0.371759042214347,0.174055942927776,-0.108042028268465,0.0710582076467362,-0.0104746864056168,-0.12065529502082,-0.06517819454812,0.0786030620060738,0.0375674775377365,-0.0830626872348216,0.0443155518542557,-0.00995270916638795,-0.0122766839185427,0.0101661227460094,-0.00771921242473509,-0.0782627915931969,0.0250917979804998,-0.161755830852234,0.0381177212591911,0.00467116734997276,-0.00795881634205741,-0.0515157727660292,-0.152326113989719,0.170852411207201,0.0660255894479754,-0.0622744143976382,0.00910858488002366,0.0184664491429173
0.61963600122913,-0.126202448585761,-0.119555538518816,-0.30211540807484,0.00897080948931515,0.0297303152468308,0.0672983674480738,0.0451563651366126,0.00631522062129337,0.0327858035631038,0.00024585690691984,-0.0257350603587641,0.0262153332522307,-0.016936051337986,0.00994285902835534,-0.0203164667426511,0.0167524992166167,-0.0800959876295159,-0.0398576934302293,0.0205733217087499,-0.00545423410615472,0.0564525994634584,-0.0905106422743033,-0.108618961115567,0.029237642783201,-0.0698218807973613,-0.0501625091480944,-0.106082320526388,-0.0889456813720843,-0.0085162502621479,-0.0193443200450113,-0.0227113401735273,-0.00820682675832637,-0.00154060330794028,0.0602742861670699,0.0224153000515578,-0.0549012978083319,0.0166867062576384,-0.0350065141373639,-0.00213440962800802,0.0394110494705031,-0.0312738225988271,0.0350821619613955,-0.0296291015503717,0.062449892910105,0.0042589461443673,-0.039485647521355,0.000608517631183888,0.0112926724796775,0.00579768348546767
-0.610215627883478,-0.383439936899195,0.474996929607381,-0.0642871427298908,0.0848254173279229,0.00990028407664315,0.00681911608070961,0.0162473598981184,0.0020207438681169,0.0161537789414101,0.0136871213211065,-0.00789926199640318,-0.0176037615432148,-0.0188241945634143,0.000526817098164624,0.00344765896028857,0.00650379478810183,-0.00779792461156069,0.011159451414466,0.0207231688433774,0.00911209746353468,-0.0134372882673355,0.0234606792246236,0.00957090732745918,0.0170737529292151,-0.000270580039495003,-0.0225052979897739,-0.00584314023349368,-0.00719345603361978,-0.011719091057417,0.00181500747975447,0.012147138807565,-0.000688127120693231,-0.00366783930964724,-0.00849573412578831,-0.0158302162674051,-0.00677208648506073,-0.00534496766557768,0.00559985126858438,0.0202328949961469,0.0350720010968751,0.0206743847134959,-0.00334331249714636,-0.0109845572281813,0.0105689158583401,0.00141287497665637,0.0061582968882166,-0.0161422745677317,-0.000529731757070342,0.00884793564949778
0.512245688369136,-0.171867207985403,-0.147450402525373,-0.308534562218818,0.0710544729993294,0.112946365069119,-0.0235522716442559,0.0500461654039989,0.112358614901694,0.00295987735956259,0.0247319755040977,-0.067607783959644,0.0146044215720371,0.0249822631458518,-0.0363044623423131,0.0772100523962284,-0.0179463038187982,0.0061626592937221,-0.00405478342436082,0.0768737634322639,0.00190452324240522,-0.0131872982057344,-0.0405806129535249,0.0540246712060851,0.0131685976285605,0.025774257979669,-0.0264313607624581,-0.00691422378799679,-0.0717654140345579,-0.0747308306311676,0.00384420555689298,0.0135156657074961,-0.103142174574551,-0.0119873281235955,-0.00730440667199341,-0.142797216256841,-0.0549828736528415,-0.00495518661838803,0.0635490034915469,-0.0468640610723276,-0.0469601115624207,-0.0296083895239261,-0.0291137169566423,0.000493580674059534,0.036177355178635,-0.0698556680986627,0.0739496789784668,0.0351547037869189,0.00743142082176496,0.104569020210038
-0.249053685983461,-0.582088607136084,0.358306285418874,-0.152174259188715,0.0992288725759904,0.00834498941412225,0.0140512450592815,0.00400008968562403,0.017964335790654,-0.0200261522393498,0.010576148047647,-0.0226178205013666,-0.0132025434609281,0.0199039747409607,-0.0286607884059289,0.00617472866430682,-0.011622501443369,-0.000975993416005285,0.0030305474513116,-0.00736794743755906,-0.0092724951796887,-0.016129994155887,-0.0126555806160003,0.0267450060703414,0.0194999099973044,0.000487777927074578,-0.00958480706566722,0.00378567847572029,0.0175953160195645,0.033857217402673,0.00465575991369944,0.0124137501819377,-0.00849501680303608,-0.0166997142274659,-0.0116793952279475,0.00246317853406695,-0.0216357831594385,0.0143081127060709,0.0296171985305028,0.0223952755489313,-0.0068117782641281,0.0138985056525682,0.0207119128413951,-0.0233582666255366,0.0243936841533888,-0.0452218399442974,-0.00678917231705572,-0.0182788276794374,-0.0278518858045484,-0.0194113958185925
0.692560323461223,-0.211208000689219,-0.193711488744484,-0.335277800846639,0.0782524573391786,-0.0136777565149548,-0.01431941859062,0.00907226545794321,0.00678890281969697,0.00385619203622987,-0.0126280752277412,0.0118893002001764,-0.0145079333161493,0.000956503016163053,-0.00464616220459693,0.0132951059382247,-0.00653909226248772,-0.00449686399695922,-0.00175059571127803,-0.00659034771868542,-0.011126844932192,-0.0168052467679006,-0.00206304795454245,-0.0132520028279106,0.0103080426381516,0.0044311352075428,-0.00637495086899548,-0.0105668918263018,0.00523236996090249,-0.00312008146578176,5.7756855005386e-05,-0.00240077352531439,0.00917670066464278,-0.0284436119683096,-0.00218429646016657,-0.00215413237109137,0.0119672961367504,0.00241133204857586,-0.0051871810037153,0.0134142086325947,-0.0113792341493541,0.00978096696721016,0.00898825659941102,-0.00389933178160415,0.0169502927256981,0.00423835380461538,0.0040201349610176,-0.0189318605775902,-0.00486728065001239,-0.0206128696035616
0.551614239332952,-0.0737601986838801,-0.120422442609792,-0.301016773669508,-0.0297972401429227,0.0457029988619529,0.00264033304214682,-0.00535574514408721,-0.0877589603822887,-0.0204209890228172,-0.0257959802463625,-0.0363491990512977,0.0131157444510259,-0.077844635205087,-0.1313774793947,0.0453522764715181,0.133472388997871,-0.00721013589787167,-0.0771101404989406,0.129077801928849,0.0281834333779969,0.0206617990380591,0.0513302544874642,-0.035852568798766,-0.00448086679934878,0.0331650564005416,-0.0112385667336474,-0.0164459187540676,0.0773621507263132,-0.10143861750704,0.0176861831022573,-0.0161114246493178,0.0553912383328315,-0.0358662048419341,0.152231403570798,0.0100485979658034,-0.0261358553204146,0.133399137393904,0.165605938936307,-0.0267521740471129,0.0411182207187284,0.0346678233465876,-0.15940490429628,-0.00952938305146328,-0.00258052551753893,-0.0398996453741343,0.155110291076395,-0.0168678242238796,0.0713848854841427,-0.103764412581712
0.570680062052543,-0.247193269445694,-0.119549924514217,-0.321748184981016,0.0335303388097568,0.0203610517211396,0.0212339668659296,0.00950169404915442,0.095446667093221,-0.00386022124066661,-0.0505366447558313,0.0537324972482112,-0.00813468403991562,-0.0152628144889222,-0.0484631469707349,0.0482386074773904,0.0158207957195889,0.00114355303137739,0.0343359110346912,-0.00726079012043416,-0.00442863893840286,-0.0284285944289447,-0.0140005274642336,-0.0346359166951278,0.0106876215220951,-0.00879140821159652,0.0929592324785308,0.0193344627568621,-0.0462016270614578,-0.0682078203130159,-0.00475015532451445,0.0541748812980815,0.0259666417974626,0.000585240244102418,-0.0840688160881467,0.0307939946007566,0.0597620378804997,0.00696160095169618,0.0454251783898406,0.0155384984792615,-0.0167394807386357,-0.0200506647995333,0.0134920344513437,0.0119167946129608,-0.00688314491670546,0.00320635141871716,0.0445514268201985,0.00371360136692645,0.0122504309196012,0.0483638976373431
0.433147729080131,-0.136904041319948,-0.0590006831529318,-0.28700577977295,-0.00781041195765481,0.1423957902887,0.158114083067491,0.0361963072087441,0.0513280763426191,0.00972966833110564,0.0156595373354517,0.0463611307812585,0.154013347649363,-0.0204516998560364,0.0750624021290863,-0.00768309224841765,-0.0485908736690459,0.00671377321449708,-0.0806253353764904,-0.031689999598472,-0.000270085774551307,0.00283589654013595,-0.0397691587456241,0.0266507487582386,-0.0444049917066891,-0.148430344586048,0.0812842796345212,0.109278819606077,0.0624827535957104,0.0879320357770165,-0.146596722212492,-0.106787874020134,-0.102406262477414,0.0300472251035979,0.068787540066573,0.178750467041456,0.0864822831420409,0.0501686528560899,0.0929939145007525,-0.127931631797559,0.0581510254360653,-0.0537163606958058,-0.00195811466274153,-0.11039217736036,0.146101751019071,-0.0557189003570108,-0.0244352848572322,0.0278444010233703,-0.0563091269722692,0.000159444749501437
-0.626745024322019,-0.373507060035716,0.479957727607629,-0.0661525073102821,0.0679928102124699,-0.0150522864940282,-0.00535694600432593,0.00461515641096392,0.000729937870885062,-0.000395924581070445,0.0138870031137997,0.0239238636705705,0.00889880034447224,-0.00901566361273201,0.015504905891277,0.00863392942477963,-0.00835891663330349,-0.0192363908499101,-0.00977592642259703,-0.0109638163483707,-0.00183929430118542,-0.00691471469309469,0.0100185938758075,0.00458004757825704,0.00136585832478013,-0.00146297147215857,-0.0127545412879236,0.0197170529728068,-0.0141432628931849,0.0153350466372698,-0.000151133161098873,-0.00271403570893374,-0.0164898456954995,-0.0300642090653427,0.0173795036070202,0.0177697383261442,0.0183647219843219,0.00658995957978495,0.0113694602063326,-0.0219175158834412,0.00107255405795603,-0.00503104297808665,-0.0149882895505003,-0.00972314617816323,0.0260726494564495,0.0118526917013978,0.00903162175649067,-0.000903019798855492,0.00836575715769452,0.00582087742349201
-0.58846652410803,-0.385376013265027,0.493528637654671,-0.0572299415972977,0.073423699117661,0.00158578378281459,-0.00981914329309682,0.0295442238265891,-0.0249794288135938,-0.0131286188949225,-0.0127076179493763,-0.00729000988669604,-0.01482944927968,-0.00596688029615038,0.0103435687338465,-0.00300461199590788,0.00709151698867842,0.0107469952801412,-0.00649231004129632,0.000535184380830893,-0.00961048052863858,0.00417806729740767,0.000245609966816856,-0.00608344987382217,-0.00848799667047724,-0.00216494340784637,0.00488085026430035,0.025457709478257,0.00338956708333678,-0.00745739200361668,-0.0139709801204535,0.011518209996946,-0.0123796604200076,-7.98325951117079e-05,-0.0128282893778427,0.00139768469013305,0.0141203227185296,-0.0220069139062566,-0.014151404058188,-0.00555229135669624,-0.00674855538324657,0.00484985143861808,0.026521902299568,0.00937816031391318,0.0148086022226241,0.0122450131860364,0.0133753717851425,-0.0129793824084232,0.0171127657988166,-0.00267236083825779
0.531031426274114,-0.218244911432406,-0.15327866093305,-0.353564945845185,-0.0303569147501791,-0.0191419726515173,0.0139175730353278,-0.00898782759257683,0.0775262200666184,0.03117028129368,-0.0410441048868644,0.0110044257055916,-0.00447773245332503,-0.0526338095967408,0.0260170361007682,-0.0388336798945609,0.0757331743367643,0.0458254336434669,0.017765760557361,0.0685673159462702,0.0246572458855282,0.0974245122259537,-0.0632465946666574,0.00895094801024895,0.0431360216224509,-0.030484966843868,0.0300726068836037,-0.0197348395182221,-0.0136321210293715,0.0445632057736742,-0.0433859228541273,0.0108914981507524,-0.0154055150187064,-0.118757582615841,-0.0397552664046528,-0.0563350448911514,0.032988731364942,0.134700054047315,0.0480544974369803,-0.0226476267106709,0.00162610061912739,-0.0434654448298297,0.000726742581451586,0.0110055783643971,0.00716669379050672,0.0196963086749548,-0.0386573230838417,-0.0161436838327297,0.0483532574465964,0.0339197049800333
0.583825292783986,-0.204342765693715,-0.11541212879111,-0.322373673608053,0.00941439671796034,-0.00767837260850076,-0.0300726176077647,-0.0288905885837575,0.0665684119393409,0.0942181346736743,-0.0472137390802388,-0.0437033180285468,0.00289061101427819,-0.0452658290759088,-0.0795769001311748,-0.060210804497357,-0.00403627233229914,0.000907198675101927,-0.00787079562555158,0.0499772086007263,0.0122280115341623,-0.07063175281281,-0.0359891890515592,-0.0465525515577774,-0.0327437085873183,-0.0883615099080399,0.0542891058546855,-0.0142724969620546,-0.00377932737531244,-0.0378667660346658,-0.0528958970615907,-0.00188646929377811,-0.0469550657364476,-0.0211284675935627,-0.0115478837531631,0.0949777426399168,-0.0751580341029935,-0.0135072281410925,0.0429068115501146,0.0235695072939574,-0.00149714345158632,0.0442480771452145,0.0366833365172914,0.0296667740688598,0.0208761415312353,0.0421025118256947,-0.00837771624830854,-0.0227752958683701,-0.0520801260782025,0.0273088459523992
-0.996824026085566,0.506730955445536,0.321283659382422,0.0187819396514504,0.0140220641852231,0.00735834994096229,0.0168447984190215,0.012128420491874,0.00431733683021973,0.00503560825626767,0.00242193429152479,-0.00506870448952381,0.0112036307348628,0.00328875675617031,0.0143650593201177,-0.0092225976258911,-0.00243019541452482,0.00495839167269538,-0.00680116444481458,0.0107220657296649,-0.0188306885055024,0.0116784066117765,0.00655001629922375,-0.00426916860817865,-0.0172453801736445,-0.00511458359482117,0.0209134577195275,0.00551914692999405,-0.00795969374438706,0.0178771412984537,0.00510773383683721,0.00344576275879308,-0.00773489844210374,-0.00495961047659187,0.00461827527972984,0.00424229797930021,-0.0065061758677441,0.0221679249651823,0.0150871709521338,-0.0102951009327167,0.00159975987399009,0.00962243920802382,-0.0101583100442524,0.0162121124641149,-0.0130383832537068,0.00441786476531974,-0.0139298953537104,-0.00493939564823874,-0.00166697540825834,-0.0026852389365602
0.730760263869344,0.758642093089296,-0.259185892633015,-0.197114322267148,-0.0149229548423795,-2.92265718218052e-05,0.00759326956304251,0.00789777347596997,-0.00328036792234618,0.0111885524633232,0.00392486070635436,0.00914875996133408,-0.00685841537180199,-0.0101407611018275,0.00354884482190082,0.0165399972355488,-0.00542217052729072,0.00198976530969198,0.00127581879823641,0.000972517752265133,-0.00930627382700806,-0.0116319793183923,0.00442188932204807,-0.00362362732291435,0.0029640329485223,-0.00539865503917246,-0.00300638060027965,-0.00403294195252241,0.00145265178300805,0.0180104658043013,0.00965980649554654,-0.00144185616035709,-0.0107825380011347,0.00134560118033732,0.000636792022623358,0.00563231500324907,0.000905517462266316,0.0112623653130617,-0.00457557289361006,0.00835960138208684,-0.0105675667373789,0.00368438055543448,-0.00565865916805576,0.00195689119091492,0.0011419080772089,0.00722461411190192,-0.00100109759283363,0.000383967033108008,-0.00159006449444109,0.00249767028668412
0.498747173045005,-0.296468125075427,-0.0731103712300987,-0.31555915056762,0.00473987807224802,-0.0499685602465371,0.00814837407865389,0.114096585101346,0.0387155487739081,0.0554476777178036,-0.0770518194781465,-0.0889542891411625,-0.0245343158130664,0.000389633724171017,0.00793274289815356,-0.0136460792039745,-0.0136224267126202,0.00485419777862161,0.00793553894498467,-0.091137994996821,-0.0170650455370195,0.0489187019251559,-0.0116349305870866,-0.0041890193848133,-0.0515655401194162,-0.0450464915729459,0.0208979071683336,-0.00589897363419614,-0.0927655097024849,0.001822836844215,-0.0406419117261628,-0.00940271380782421,0.0159076056458717,-0.0480509484298387,-0.009389289584369,-0.0258279618691838,0.0248579571522367,-0.0410885594506708,-0.00526466949184944,-0.00800139839697963,-0.0844625617413426,0.00882355341696562,-0.047380634642688,-0.0355812899154296,0.0226884986018317,-0.0759186909674348,-0.0167246095731036,0.052245201834592,0.0186093611465321,0.0200042945187305
0.737001062879143,0.744054894979329,-0.262704991390095,-0.198950410971145,-0.00838490471251626,0.000753175963132057,0.0020780614860208,0.00199131839172295,-0.00362334922442587,-0.000863848074095903,-0.00389692167336591,-0.00304631746174347,0.00335506090155432,6.62082541114162e-05,-0.00604754082589928,0.0148287209254115,-0.011557832003772,-0.00171471534423497,0.00444207090371763,-0.000804097148765766,-0.0124118212974371,-0.000957618395780525,0.0163608225904603,-0.00180886058269065,-0.001127403848524,-0.00298225518580539,-0.00106321997095343,-0.00327401688713718,0.00346886648653805,0.00368484429009292,0.00632064818360979,0.00672923958154124,-0.00275086418231491,0.0032886875127121,-0.00413740615299029,0.00342732327127708,-0.00606574062983975,0.00810777928001293,-0.0109656289387035,-0.00665484877146513,-0.00649242892621767,0.00297640495548609,0.00647704366849798,0.00295027856597621,0.00318868591504761,0.00290137234918488,-0.00075360160635721,0.00419252911209015,-0.00529432936990051,0.000592370765501674
0.743461985173205,0.733850806270641,-0.260104410719723,-0.199527487485123,-0.0107481550901349,0.000400270145926844,0.00287080180118862,0.00995232244127912,-0.011182133649878,0.00650663884076234,-0.0103004852619715,0.00104571416211229,0.00197060689916411,-0.0159349080434501,0.004448687117525,0.00127162344330817,0.00585148279681848,0.00067908204847246,0.00151717227675655,-0.00943713503727612,-0.008466381034022,-0.00393944733194228,-0.00277188820353123,-0.00459699150899313,0.00214347083415156,-0.00158527277308624,-0.00705576124133259,-0.00153919053643128,-0.00787162874890398,0.00981718586157206,0.00810118317869692,0.00341041365143635,-0.00379962457830987,0.00633760921300379,-0.00592984218994044,0.00312131335895641,0.00187783368434432,0.00696785047946581,-0.0130116224956801,0.00460603461241059,-0.00449998943662057,-2.34167772719221e-05,-0.0168307352498505,0.00115248325032151,0.00110387705234994,0.00285643727943071,-0.00550530830090428,-0.013189986482402,0.00747717221074918,0.00179149644036394
0.308871603192564,-0.457812205097992,0.0424122052521139,-0.274197684564403,0.101908025420741,-0.0595555697274743,-0.0310248260762121,0.00565437356953079,-0.0191145401256785,-0.0454765039308913,-0.00684673352511176,0.0155841262074389,0.0423372853737352,0.0471593817877889,0.00859984773540797,-0.0115341262645202,-0.0560348844479263,-0.0705674351079454,-0.095040507313676,-0.0360191093967583,0.00792918554106867,-0.0340464237089911,-0.032506135478347,0.0311993521520987,0.0367654637191526,0.0836551398506718,0.026346705349624,-0.00550540130939946,0.0132928909385999,-0.0174054994209111,-0.028431377646822,0.0220917730704404,-0.000801597373671733,-0.0173726694367412,-0.0105120720643658,-0.0256249505369559,0.00462124754824356,-0.00460950416027381,-0.0152102435435107,-0.00419813963914,-0.00337698462485348,0.0470773243427235,0.0510353562555977,-0.0402652961609392,0.0203115567209527,0.0518008089108317,0.0336920774695415,-0.0305143410760497,-0.0269090412004806,0.013443644134941
