"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.531758667263895,-0.138718048914503,0.25653652048245,-0.134257850348429,0.0502966213861099,0.021847057738878,0.0393671343612965,-0.063577668914811,-0.0538731907092088,0.0969535345157963,0.0610996269336156,-0.0490562984369272,-0.0379689386341278,-0.0446974192530122,-0.0490443194313209,0.011421985112724,0.00113083121157378,0.0463740304857218,-0.121117859772395,0.00320398177944271,-0.0130009707316378,-0.0341459988346395,-0.0168372913326747,0.0441271142725837,-0.0155688704688972,-0.0430780450671891,-0.0129318330550935,0.0696916676321147,-0.00619702441624207,0.00743774843310792,-0.0228738705691542,-0.170613142838459,-0.00943487335670865,0.012207178076236,-0.00130537191329393,0.0531099606715086,-0.0613504606498554,-0.0298219060307796,0.0184396999074568,-0.00531587886111099,0.0137418807936449,-0.0303945452318089,-0.0347712540877001,0.0955185676998078,0.037278719528497,-0.099133332013624,-0.0283924004158639,0.1315574709096,0.102959316742212,-0.0194318941105373
0.55626757785689,-0.375675504243986,-0.370099765881275,-0.492128990851892,0.124251469159502,-0.00391387715822028,-0.00350351458437492,-0.0297696999173457,-0.017578249662561,0.00433743836286379,0.0063240608257254,0.0156309935525856,0.00720450805710795,-0.0128896800484106,-0.011903004801032,0.0133112818309503,0.00422302002635331,-0.00043503742301175,-0.0024399058681365,-0.0122380758720204,0.00392411789233577,0.0177866964716195,0.00947418869300098,0.00318042455439006,-0.00560680361954889,0.00643842428310732,0.00192023530324819,-0.00992197952416709,0.0066104423279284,0.0239672638237717,-0.00993565678362451,0.0158541761084794,0.0126001505827766,-0.0115898216818627,-0.000169068375745612,0.0131281553323009,0.00270657395009328,-0.0213542184882362,-0.0134684054194511,-0.0248853241138725,0.00176499998681481,-0.00127075506836419,0.0145404593211805,0.00778507113850091,0.0142758259624235,-0.0123811554803725,-0.00184136593095438,-0.000498936284261961,0.00988691186428272,-0.0221506768313711
-0.51606527864255,-0.164669837458477,0.269055046559795,-0.140392857964673,0.047712650184491,0.0170497620626,0.119535939473976,0.00909792555082287,0.0490175636163584,0.0558863116340136,-0.0294024447225365,0.0165625364200555,0.0150531761815383,-0.0176701147280113,-0.0924848068990878,-0.0661263940381597,-0.0312719019539862,0.0343470372255911,0.0243972371995332,0.0196834997664969,0.074775295428341,0.057603620724345,-0.0174808645679867,0.0153980323868219,0.0546218878723449,0.0060741717914413,-0.00950330373990474,0.0725141558571935,0.0111484861367537,0.0551702788433746,-0.0243488495991643,0.0535892319824923,0.0339416220151941,0.017772169772683,0.0872477406149638,0.012488985178651,-0.00985817648073103,0.0315992807771545,0.0151651611023836,-0.00927484719990099,-0.00964078614617096,0.0742040781654486,0.0310404136969073,0.0147750373126776,-0.0557756192508919,-0.0231614246904683,0.0309210610959515,-0.0147877543208396,-0.0395549623560759,0.0598925682854724
0.217210164466285,-0.581318184281809,-0.186647115700351,-0.455912482099681,0.140636189306098,0.0208123232079808,-4.04125484861032e-05,-0.0275607584829528,0.0153105432537897,-0.0331223188168825,0.0221982984672273,-0.0046455436812612,-0.0123146944538986,0.00669758974431358,-0.0161133758907185,0.00913539503884265,0.00968409167712002,0.000673844140640734,-0.0108317626515309,0.00675116836059709,-0.0149681162068533,-0.0263804579988109,-0.00229243762373446,-0.0153484391652763,-0.00981048197762905,0.0124244373351553,-0.00726868341186964,0.0114347828161923,0.0367204593373001,-0.0174595241441687,-0.029053413265302,-0.003311640472056,0.0045330737394613,0.0112859197080075,0.0346947728696118,-0.00395692313082636,0.0142919867243128,0.00299541301466514,0.00843439198824094,9.29604755980371e-05,-0.00318767415537689,-0.0184243591824566,0.0139872946795224,-0.0134424524355403,0.0168611415605332,-0.00555473967628246,-0.00598233621196312,0.00836356139664723,0.00149434649038662,0.019717542886202
-0.634171946339843,-0.216230548979436,0.372763844874023,-0.116707260620659,0.102665871093994,0.0128527922201707,0.00142421198096222,-0.00743443961853718,0.0211802038489084,-0.0127240240667249,-0.00684736204117897,0.00135664112568358,4.70635599238416e-06,-0.00427668368099515,0.0115629699611437,-0.00897442638195779,0.0112224014359352,-0.00886897877584127,0.000787463664964862,-0.00726479519700319,8.53587606059462e-05,0.00224248236938816,-0.0190470840155658,0.0330416500694295,0.00996524552221526,-0.0141737680471473,0.0073109102394557,-0.00049523404896586,-0.00398888849702345,0.0204347908180053,-0.00629889725278253,0.00966880444459336,-0.0166965191942428,-0.00405982278431377,0.0114212599056656,-0.00535509975491744,-0.0120028079582287,-0.0128657470301557,0.00229473416433133,0.00933026359785756,0.00745506878714072,0.00791375441360054,-0.0153890102566326,-0.0104106613512866,0.014470887685371,-0.0148030711343192,0.0036565409037069,0.00952011330606521,0.00299885086901648,0.00264656128915714
-0.48604421434296,-0.0390651161503424,0.257210494780014,-0.102989545411672,-0.0274700533277584,0.0865931485683613,0.015538208943517,0.0114036955673292,0.0195935628704055,0.0680998037559003,0.0222745881072976,0.00353404045687538,-0.0100821781337426,-0.171029123022694,-0.0396425381661911,-0.0934471370951705,-0.149222545658428,0.069707938610249,-0.0848028972227855,0.107068155679214,0.0259505091641366,0.00569428905692292,0.00709197614539878,0.0202048514718535,0.0672453501594521,0.0730294580481926,0.211185254054939,0.0499180301690468,0.0638767842040554,-0.0351399563074433,0.0617703443847666,-0.0305060890898991,-0.0411835773632469,-0.00401803149634758,-0.0458551294984227,0.0207718874737339,0.0704484134137434,0.0636264793959672,-0.0231979245011398,-0.0101892702600988,-0.00660209840581359,-0.0551693855820492,-0.0132613336281051,-0.0280849239983346,0.0368205078763603,-0.0401386936067776,0.010559372248316,-0.172288445289872,0.083722747926495,-0.0152139908198707
-0.474034498414558,-0.313216625964243,0.319278780428791,-0.170283850318229,0.0453440617209547,0.00872471183814472,0.00969869065963905,0.0272834868154216,0.0429717467057773,-0.0344105012000445,0.0711888475833868,0.0154828857060744,-0.0281436295662792,0.0209448351698189,0.0368156992303625,0.0626560196347293,-0.0646142674700879,0.00302069825980833,-0.0327056913130715,0.0121130397128283,-0.00863917506944906,-0.00661859108959595,-0.0586890233207059,0.000686553076886199,0.0131221739110007,0.0264664446276883,-0.0421510997591751,-0.00721061292387229,0.0147040030437458,0.0406168826397348,-0.0563461422482964,-0.0474170772427313,0.00118308308401806,0.0085206447530003,0.0393371591467675,-0.0169050126424257,0.0503109121436732,0.0303623221943321,0.0181362400430819,0.0166241906184715,-0.00307539994439642,0.0311259454771424,0.0175001239532392,0.0738211053430033,0.0295197593046776,-0.0434111349609867,0.118239782237067,0.00861398052949293,-0.0328111020738672,0.0157782495642819
-0.291863912665424,-0.193690300524538,0.180451520031527,-0.187795267075881,-0.0367457808545848,0.029728040758015,-0.0439352845112399,-0.0263294783928656,0.0403398547447582,0.0291816290747902,0.227136631652736,-0.00312988330516761,-0.0380722084826473,0.0854963662823435,-0.0323061581265478,-0.0369133663862472,-0.0508382508130137,0.0828161243734341,-0.254111302025168,0.170588709937242,-0.0992058135661461,0.178346416528503,-0.00556349004783307,0.0812100705858339,-0.0166079519410074,0.0188325976132711,-0.0534076471549054,0.0535061762791727,-0.148779249243578,-0.00451758959536552,0.0280878818262288,0.0740206852397342,-0.0312427430050853,0.126942840939117,0.0468242487751157,0.06395394154924,-0.00412083798840148,0.00665886150353446,-0.0621123475744702,-0.053090160774746,0.0062727510141319,-0.0074552919247014,0.0619817331807119,0.0881316027640901,-0.0676760728204071,0.11134695849708,-0.0260972141377468,0.00579989269083042,0.0221170410728001,0.161700649071107
0.58335410157544,-0.356421277009104,-0.37769786254073,-0.492017991952519,0.112012995813799,0.0135222302295043,-0.0110435912638587,0.00267943461585163,-0.00774609170849723,-0.0119179306647581,0.00748003865937778,0.00412720614404031,0.00486045176945429,0.00634558754888643,0.000158787465524492,-0.0121661702883894,0.000489426345425932,0.00786681450398588,-0.0012985925895426,-0.00301956481731484,-0.00782072281899862,-0.0138585564281876,-0.0112730414116229,0.00793636688555196,-0.0111387582016602,0.00739837946494941,0.016728533991622,0.0125401776631136,0.00246421498254269,0.00214607196950395,0.00551710961611333,-0.00503177333705394,-0.0245722682130579,0.00566009473364306,-0.0165972670179974,0.00188390550308306,-0.0179645384623212,0.0230888930106168,-0.0254281345433486,-0.0151614274276458,-0.00103438253235557,0.00709282534819979,0.00991984201785382,-0.0139475020375959,0.00138118491150636,0.00708548011759674,0.00300938757085679,-0.00859718033038199,-0.0183868138055694,0.00168496849445402
0.574221335180529,-0.369788880430235,-0.359916158201969,-0.491008726423553,0.112900447898041,0.0219096557279228,0.000930093913823462,-0.0123234772106078,0.00869956717887593,0.00679055196475265,-0.00824118960364357,0.0203652100563717,0.0122243295236468,-0.0076763049978116,-0.0105838297769771,0.0157773159392446,0.011876939187895,0.00101661868285481,0.00975837624938465,0.00511094031140223,0.00785793228032402,0.00254696859886806,-0.00941800100974926,-0.00626477658453335,0.00497886047676072,-0.00411802084354175,-0.022373567633079,-0.0200637536882953,0.0285009658623488,-0.0107981835272006,0.00359888595884827,-0.0246307819296137,0.00149679101837407,0.0128529476746258,0.00312813848853868,-0.0182968056464211,0.00701277948004838,-0.00602859632494,-0.00701622734878782,0.0178014549990077,0.023454681487725,-0.0137894968981179,-0.00827346392269255,-0.00374795490038185,-0.0184149145250399,-0.00339619343218071,-0.000690284967354605,-0.0136368494567905,-0.0237670450224319,0.000305812573428746
-0.506937790258416,-0.232313597267366,0.292678178031425,-0.137982866146187,-0.0429300871013339,-0.0430730416357051,-0.0341407700917474,-0.0100004415262025,0.03820819613724,-0.023586509819562,8.78831569798116e-05,-0.0305486496482725,-0.0866151690682058,-0.0298562900898107,-0.00861365132091333,-0.064434482404146,0.0133580444884278,-0.00730452782070533,0.0512612947566759,-0.0242757737469745,-0.0203356892086805,-0.0482262780193293,0.0343126560222701,-0.0964506991360078,-0.0187173529130234,0.074305151450897,-0.0204154841518441,-0.0183322726716398,0.0521579852989902,0.0351481142210537,0.00180246772011912,0.0747919921122615,0.049799388577109,-0.0145962047618101,-0.045317838843981,0.0404614202575825,-0.0523420273250682,-0.0475583601467241,-0.0930610261897153,0.0170613510692591,0.0240753015189212,-0.0184934826836557,-0.0740267360583134,0.0196756847101331,-0.0376218985865269,0.0691533672389782,-0.0205299104083134,0.00215808659004221,-0.0585569405918437,-0.00648627063535659
-0.55575592315426,-0.201018834936367,0.274635729888375,-0.131182675818992,-0.0115384893954957,0.0428024320546712,0.0759440358110743,0.0358693127255872,0.0851452036230024,-0.0576878776404738,0.073410560293312,-0.0585023391218874,0.0677457455791855,0.0070965600795525,0.0379450531356592,0.0202026766794669,0.0590792372178731,0.0633257770818522,-0.0218040257352573,-0.0247400960730141,-0.0285091583126365,-0.0203122910679981,0.0486872540206275,0.0441749479458223,0.0582981839175901,-0.0449796233220586,-0.0580231117155047,-0.0359966491473245,0.0386246677774743,0.0157367949744369,-0.0544875231031024,-0.00173730196994896,0.032151308408463,-0.0403874347513178,0.0235251430432573,-0.0285970495759217,0.0853698074957934,0.00216786018644889,0.0345668865829428,-0.0144508398673952,-0.0810105270334078,0.0118903219761657,0.0720714151777551,0.0293703375716294,0.0492084355231479,0.0178957259150496,-0.0333013639999422,0.0278881334408972,-0.0876518588384337,0.0325253852408428
0.941083404628902,0.502103155592822,-0.34372813918409,-0.314933719458448,0.0199475767582368,0.0081246177410266,-0.00466258896077562,-0.00562817631600238,-0.00552403558251695,0.0112559435720679,0.0122493502880368,-0.00835849997268147,0.000454789810946583,-0.00261695291724536,-0.00315867151394962,0.000243120142820682,-0.0108392338175399,-0.0106034562625902,-0.00640087233722669,0.0145425919881898,0.0109267502345133,-0.000514316543897886,0.00399635753019579,-0.00962822644436384,0.00366787168621913,0.00653890274790246,-0.0177013883262903,-0.00312084305484493,0.00870127284737172,0.0129353702663029,0.0118812509883504,0.00219280114010769,-0.000513614199736968,0.00485123531004689,-0.00675569636001391,-0.00371663870804086,0.000358822143085475,0.00700546692096119,-0.0103665225195423,-0.00560080393417881,-0.014161507541377,4.19627358629359e-05,0.0182032109231559,0.00463614015749162,-0.00377406730718986,-0.00779997299684203,-0.00420263058094774,-0.0025038037829245,0.00242476590393741,-0.0074502413222413
-0.696210660704306,0.714968398423217,0.276396455054667,0.119809462025971,-0.0444235460472526,0.00230805176421093,-0.00448100849969351,0.00615189260766099,0.00300109653650534,0.00636207961257809,-0.00805793277182144,-0.00697379894355647,0.00327597508669645,0.00921529994499547,0.000454740715515769,-0.00171939240460947,-0.00222683645152192,-0.00955736904435472,0.00624932373416761,0.00808064797271437,-0.0108578230420911,0.00455160354597262,-0.00309503566782526,0.00684640050929237,-0.00156075759211905,-0.00111383514764943,0.0031884434640691,-0.00200959709619501,0.000847840067701472,0.0075782542394082,0.0184108410606801,0.00389884585291799,0.00563062536435164,-0.00453789746335341,0.00744414427809448,0.00146627616491258,-0.0107311678496541,0.000683352253432043,-0.000791210251982973,0.0102635077203462,-0.00422251601540933,-0.00108673219280301,0.00166785334854961,-0.00492513315594103,-0.00667271449448346,0.000128597159795396,0.00608988374316013,-2.85220349085005e-05,0.0026216810207708,0.00288036141430077
-0.444816678086734,-0.288987733465826,0.19892616755098,-0.187741650931647,-0.012486865584435,0.0178298689870674,-0.0331698200214118,-0.0737066552946162,-0.004645115910447,0.00505260331520791,-0.024219349305205,0.0856201686163685,0.000801111142272775,-0.0674386877667106,-0.0853226628166573,-0.0314421847248688,-0.0180360706657885,0.0147061694293684,-0.0864218996088895,0.0262535263284221,-0.0876928702187076,-0.105014217428771,-0.0447032418817825,-0.0173587633704344,-0.0392371256731245,0.0578486489956876,0.0958886400196338,0.0625793401273587,0.0531243094507978,-0.0734242688686177,0.0302706156869592,0.0392801478939139,0.0139215444757852,0.0132556786635368,-0.0398622383166748,0.00552129715712991,-0.16750615214608,-0.131730481972021,0.0941185933385456,0.0108892512774579,0.0378974444700631,-0.00142027874989318,-0.00462191262735028,-0.0284506627375314,-0.0854593289605242,-0.0931545085508384,0.00291245368387878,-0.0455702219037065,-0.0310706967580456,0.043744984119332
-0.700682990636652,0.71009420226955,0.276494550482761,0.119663312190865,-0.0447032453149862,-0.00724336450286837,0.00987003793281684,0.00413598064089927,0.0033166700291972,0.00175163403385112,-0.00038676362249939,-0.00651623162750336,0.000987674326746784,-0.00350178905850682,-0.00247682790828227,0.0127109007191394,0.00610331023347695,-0.00958104142472685,0.00609025875030573,0.00231883066075933,-0.00429245369597021,-0.00216826631604169,-0.00532187045602009,0.00377269117629474,0.00774915541762919,-0.00651961450958416,-0.0157474535535718,-0.00198488245355067,-0.00497119992584469,0.013753076030091,0.000424351980779915,0.0009830399369511,0.00175090534782767,8.07063490537248e-05,0.00386573037776493,0.00884848372109996,-0.00512665362127981,0.000443741962398398,-0.0105027399757054,0.000351139466494798,-0.00927838794588182,0.000194665679330611,0.0033562460051479,-0.00536684148710071,0.000766220792796054,0.00177874657639296,0.00758259182520502,0.00411141987870664,-0.00271821129575477,-0.00331202638461233
-0.705244686303858,0.692446008335724,0.282078712376682,0.116394142706422,-0.036619254376203,-0.00611539941578173,0.00172014057198714,0.00369705577507689,-0.006964292951998,-0.00582649908497173,0.00449171997341545,-0.00279001935450444,0.0071908837099713,-0.000830316921995565,0.00498729372642537,0.0126733327617995,-0.00593671955010045,-0.00760580653395132,0.00669325865260432,-7.75224657794885e-05,-0.00384113708232358,0.00219146580740769,-0.00634402445485885,0.0102370384522594,-0.00546564783339587,0.00132448999048811,-0.001920904286478,0.00461385973642228,0.00960410980217079,0.0158713296117659,0.00177222693629613,0.0132536326091807,0.000805740199068413,0.00535238669012971,0.0170479477979332,0.00868089480440706,0.00223881782081508,0.00921236265041423,-0.0032354388289016,0.00205414799067888,-0.0038406573429165,0.00791007654521068,-0.000624884844817049,-0.00287864605509418,0.0023272521616823,-0.00115854506749337,0.000598982505142544,-0.00426319497660404,-0.00346827633831335,-0.00281513496612621
-0.28133062418053,-0.456008271291757,0.202556741067055,-0.259731858550798,0.0690242126661479,0.0537927895976695,0.0067023101966019,0.0530250087284069,0.0454508048242701,-0.0645653676070092,0.00828032776887817,-0.0822834756668676,-0.0198451459408471,-0.0137531971543229,-0.0110956340847619,-0.0216743366884776,-0.039710454326935,0.00822375996982532,-0.0154333267107127,-0.0237611470791604,0.0168156760087079,-0.000435671967230171,0.0341552197624579,0.0551525721222157,0.0553800645619042,-0.0213283714286823,-0.00946643613106482,0.0170716007081093,-0.0573135970701552,0.0865530241107691,-0.052442396851331,0.0524490916774275,0.0525822878518798,-0.035548068784859,0.0108151630839453,-0.0228040518492185,0.00102245953431296,0.0157729769413061,-0.0792716441367018,0.0157405458049693,0.0344206057126067,0.0881927128702781,0.0636615707645554,0.0485492707609714,-0.0226615962597973,-0.0369104469342502,0.0387981548869182,-0.00633191349875109,-0.0198756110237474,-0.102044398656158
-0.416220286678985,-0.253443093774493,0.184162964602922,-0.191970269618173,0.0362602358255859,-0.0589465205506313,-0.0194367462956099,0.0392995751602921,0.0464911095029719,-0.000760190195845875,0.0949673863405138,-0.00286147714560141,-0.0194106262261991,0.0241461150996714,-0.0839919903180835,-0.1035709470572,-0.034629450258804,0.0347905199105101,-0.0231994183432748,-0.0400470079092661,-0.0112375542570191,0.0558045749141946,-0.00871412762019527,-0.0251317675463528,-0.0650397907511315,0.0192647520114633,0.000575635669053805,0.0801294031915109,0.0273765256549867,0.106853522664256,-0.133054914791967,-0.172086708486007,-0.00516602371123979,-0.00081995808193409,-0.10488440020628,0.135398621233353,-0.0725358119526993,-0.00738991114288286,-0.0949324171684435,-0.0203149312751791,-0.00152892698407102,0.00957993422887372,0.0304796543088036,0.0317304658590844,-0.0427229423919593,0.151186068906672,-0.0213692166620012,-0.0612538579626351,-0.0543664785830928,0.102853503449676
0.931997262858629,0.494242432014785,-0.370725707190429,-0.321016716110149,0.0113709065865806,-0.00202333972302617,-0.00212730070513462,0.0155373195436769,0.00498220937410174,0.00803814644850206,0.00267569646116967,-0.00590206722293523,0.0201060318290073,-0.00436985385640839,-0.0118042550025157,0.0124431120893192,-0.00318754286458455,-0.00442568129766039,0.0105623703983977,-0.00694292262791697,-0.00184227797515142,0.0124533402063414,-0.00409668867931885,-0.00553740802981853,0.000649843361073849,0.00901044433753445,-0.00352822284628458,-0.00321460014710993,0.01335390128194,0.0216342282367299,0.013719111595904,0.00924903193988739,0.00117929006611846,0.00564058050638886,-0.00386213997260314,0.00356442718440815,-0.00365301335505474,-0.000104636295707721,-0.00998159509249144,-0.000478561349446494,-0.00955754532452939,-0.00658894807113443,-0.00391413709032684,0.00598611293791383,0.0141098755220204,-0.00582811374147856,-0.0118828174427857,0.00148363756291029,-0.0172345586486853,0.00610688963116612
0.553252049157751,-0.382591985290436,-0.364617992344502,-0.492829456991967,0.122706380169994,-0.022566190518222,0.0177893619239581,-0.00529060757873395,-0.00936930404639042,0.000579392417034436,0.00875262518099112,0.00289692748024133,-0.0146031014917249,0.00970827644052966,0.0260921557420026,-0.00130388749675444,0.00905551919513578,-0.0222837772058826,-0.012227838002719,-0.0212169586132298,0.00602949617015015,0.00458389518498585,-0.00648240062977806,0.00944069402911464,-0.016057440386902,0.0111323299955664,0.00510196892671321,-0.000363267023207014,0.00557044596142075,-0.0059118457860444,-0.0117246430511538,-0.00393171166481516,-0.00316277813984666,0.00327766831632629,0.0203323463566012,0.0114617719794196,-0.00225287337132622,0.00098354347560707,0.00634906374555466,0.00177053193769219,0.0043302292791442,0.00312598179788282,0.00070565111327827,0.00364116953646926,0.00654386390879384,0.0100782726051511,-0.0121065298300937,-0.00311279475049374,-0.0167910741913415,-0.0236485031028928
-0.48007154818461,-0.277677858510395,0.223843382096264,-0.172369256731499,0.00167553601386891,-0.0167659465877082,0.0679827654746643,-0.0206759994688332,-0.0264623644453996,0.0210995997789201,-0.0376592983969463,0.000592356376957394,-0.0424491261410543,0.0437649281363507,0.035570125019948,-0.0656201073748794,0.0903601138290989,-0.0433759587158805,0.0643945052595083,0.0634992694825448,-0.0026972049642011,0.145916214978595,0.0543576611850163,-0.0471665231894449,0.00353967350570776,0.0239967891944123,-0.0288209530852363,-0.0473796560209767,-0.0283129899447713,-0.0406575320570909,-0.0170191467243057,0.0489820487842137,-0.000651430983675941,-0.00947198248143036,-0.00296978552743122,-0.0949399071839533,-0.0302495091717076,-0.0898411957577792,0.0356884456943604,-0.042193222638348,-0.00189787558540552,0.0309101038419471,0.028146173752195,0.00513714428099227,-0.0951412543165843,0.0305903013521507,-0.0261194005280302,-0.0139434427376324,-0.00160004886638374,0.0271847298928528
-0.702401385195172,0.709660608924188,0.269616970569497,0.117901677507564,-0.0391387337606016,-0.00774831114783231,0.00729273514012971,0.00391806766418163,-0.00989821428816884,-0.0104168941223632,0.00176033389226659,-0.00541052112094933,0.00111727090817329,0.000170370951946246,0.00711851508199172,0.0125392234319086,-0.00388211408677783,0.000647314209986907,0.000696542686101566,-0.000452547975827451,0.000208558654809264,-0.0114517959384721,0.00328053075430643,0.0152921672728845,-0.000795730033765826,-0.0036899451241656,-0.00616633803882319,-0.000387874901976448,0.00064615835465989,0.0170963049427719,0.0012919011189168,0.00885574807340076,-0.00382683925094663,0.00295818253252686,0.00891711798882013,-0.000599794752355661,-0.0126089581967673,0.00274727551446782,-0.00264944531636177,0.0010791606471772,-0.00767304336838017,-5.25092198867182e-05,-0.00493013519881565,-0.000806542948176272,0.00544200506256651,-0.00406971331071488,0.0015505964455534,0.00536645253183473,0.0125734460315583,0.000734133833408096
-0.695268796311447,0.722579653692586,0.269719541267144,0.120849119303186,-0.0471541391900092,0.00046138893731177,-0.00127016771268598,0.0141936062524128,-0.0060971915879382,-0.00115571033116745,0.000975326484995992,-0.00268339739736876,-0.00424529783132944,0.00309292379479713,0.00325159917469797,0.0076846339018306,0.0060094865493389,-0.0141899472767786,0.000956068443300542,0.00750621526288172,-0.000694063141445806,0.00830938025449713,-0.00265301935587948,0.0107305523529416,-0.00227422855639348,0.00218198492789967,-0.00329359970228384,-8.38672616688815e-05,-0.00213751573460585,0.00701854458441956,0.00225014685736635,0.00755592585833577,-0.000491523608498565,-0.00577321349232409,0.00460943793746618,0.00554785023703949,-0.0114064310396852,-0.00934533535113926,0.00131417474379034,-0.000691257782596025,-0.0110392807183767,-0.000119449497377251,-0.00199848978726459,-0.00212100484045507,0.00439651643105962,-0.00457043517839798,0.00438901651358317,-0.0045797539982546,0.00622592453447195,0.0128799358833055
-0.437140111743585,-0.281116796188476,0.239895511503058,-0.183857749299279,0.028939755396347,-0.0418107198292554,0.0223034424051229,0.00898360006629134,0.00109896528168992,0.00604141156199644,0.0221041794483242,-0.0146010734040444,0.0595900592383925,-0.0256786371495902,0.0131538370775199,0.0316779903253246,0.0616367026634843,-0.0631490239472895,0.0252468257113249,-0.0356700453008924,-0.0106886756210112,0.162334578230932,-0.00781774394883883,-0.0460692344677481,-0.0376544662932953,-0.0516047688131423,0.0210235592768935,-0.088403146341522,-0.0107368977215188,0.0126398818546139,0.0854419978588022,-0.0441803032473938,0.0422297327006628,-0.00832837259307342,0.0332867620692956,0.0385592506908578,0.00473298829677755,0.0282850884886846,-0.0448155180948414,0.0473724356439872,0.0359369291455118,-0.00512793194996044,0.0530705898772114,-0.0446018129311864,0.0558648947725578,0.0153458229151902,0.052982991062662,-0.074767584895949,0.0128971159810224,-0.0517823922622994
0.938940297864479,0.498553157889829,-0.359843418147979,-0.316177942909786,0.00104959889321461,0.0149033463187205,-0.0122757280875926,0.00507064897494804,-0.0286600787834157,0.00174416427934961,-0.00228440046066972,-0.00310688395574253,-0.00129371597071879,0.00377730293207876,0.00240620710778564,0.0176106603622353,0.00976145326343336,-0.0193070343507915,0.00420095575829894,0.00801443457716363,0.00121314066384092,0.010485509142913,0.0179872949256332,-0.00374166969950247,-0.00122102214381883,0.0211612345313727,-0.00985692004679982,-0.00882801390613145,0.00254446056370435,-0.00155940777718234,0.00865114588570979,0.0131710845237599,0.00363699675150159,0.00418006981620267,-0.00659805319799584,-0.00434328514294401,0.00847887266875598,-0.015771743030386,-0.0151709701925756,-0.0017673395978367,-0.0219742252719045,0.00221572813818285,0.0104099184167687,-0.00844840695017387,-0.00778007739427328,-0.00864849474603813,0.0114708576501245,0.0020347751001556,-0.0130906108013582,-0.00475826347075725
-0.663053763839711,-0.152363081894344,0.401554834165731,-0.088360717882073,0.0924982152682555,0.00642708039412258,-0.0139922582256075,0.0027223712050832,0.00861401510466452,-0.00432536195309198,0.00111913925870337,0.00419212271099776,0.00654471877892959,0.00911597869940442,-0.00293097400705126,0.00497110573985872,0.00473207566432815,-0.00206845141728066,-0.00158342781881111,0.0139094330307721,0.00663469980984064,-0.00429923842236929,-0.0113298251543304,0.0242573680039059,-0.00799312280851376,-0.0162094079485025,0.00627267577364152,-0.00278692809611505,0.00683853611162186,-0.0102196226179702,0.00731753897290431,-0.00359583205284204,0.0022235755025693,-0.00635435192995551,0.00792509102193522,-0.00880896000337521,-0.0128719816808862,-0.00078415855754333,0.00622875618348132,0.00979186297067873,0.00643183914232468,0.000284099251076448,-0.0165325347013041,-0.00480558551941475,-0.00436949723817388,0.0189133014119805,0.00647047723507772,0.00490376237512679,-0.00378778964902841,-0.00135630632207437
-0.475578601257399,-0.0848832424875897,0.34187807905336,-0.109538960365695,-0.00496971384347481,0.0270129200341279,0.0115804595604476,0.045305981959228,-0.00479407885862393,-2.58761433823726e-05,-0.0554648045307736,0.0121898850394524,0.122813933433619,-0.0759714597334336,0.098186953828149,-0.0702580671716053,0.0214741406717492,-0.101709205629084,0.0522340923028225,-0.0397703174170254,0.0154998070928894,0.00462322912374772,-0.120209234813388,-0.0408635033655815,-0.0277774642842938,0.0780617678443464,0.00526235469493302,0.00647068239307489,-0.091682510846648,0.0239713265478232,0.0237261672015617,-0.0967384914099693,-0.0115583957805002,-0.0713213826186019,0.126285450153372,0.0406461016695496,0.0123411211880913,0.00959847680414118,0.0144834337782634,0.0944405734987123,0.0261917442278169,-0.0525420632942753,-0.08653711442556,0.00397965081492608,0.0588229356133094,0.035163495383703,0.0560381331662501,0.00227540464589016,0.0577041914279687,0.123508375163415
0.528289019052091,-0.39520142834747,-0.354772877350941,-0.493283869755906,0.152118458047985,0.0348837330433976,0.00176360660510756,0.0146416828268827,0.0054719570856658,0.00202158300319808,-0.00692692471925284,-0.0215675084438752,0.00254050575473511,0.00494022260788529,-0.00315998628243257,-0.00686629748469931,0.00926935975086519,-0.00563477827655372,-0.0072579708510659,0.00509714821022207,-0.00112872279086836,0.00562451519532943,0.00540246086881735,0.000547520763513286,-0.00292521239831285,-0.00631055599762916,-0.00775521188155966,0.0107646699272544,0.00644232607096712,0.00742245864999222,0.0287267345285427,-0.0124987831844006,-0.0089294286556418,0.000739233249594945,0.00277499829051869,-0.00836754573010287,0.0210671085961445,-0.00511906045917591,0.00962089373045894,0.0171645182042438,-0.0209853423907821,-0.00828900996500263,-0.000512345009873765,-0.0011685906991398,-0.00572491279054666,-0.00877182104261269,-0.00257077493056537,0.00252974311933182,0.0106461373723772,-0.00102706870355406
